,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-11-07,1.003054,1.0079985,0.99709105,1.0014863,4522.008267698287,4544.299006576538,4495.125777416229,4514.940603523254,1.003054,1.0079985,0.99709105,1.0014863,7757.89572240575,7796.137674588663,7711.7766734726265,7745.770496049189
2023-11-08,1.0029984,1.0079452,0.9969741,1.0014799,4527.554621124268,4549.8847011494645,4500.361074745655,4520.700136237145,1.0029984,1.0079452,0.9969741,1.0014799,7781.156624954772,7819.533646868807,7734.421124214754,7769.376280809841
2023-11-09,1.0030255,1.007865,0.99722314,1.0014887,4561.138242654801,4583.144925823211,4534.7525569581985,4554.149619159699,1.0030255,1.007865,0.99722314,1.0014887,7804.698761521572,7842.355471392128,7759.549600087356,7792.740425504221
2023-11-10,1.0029535,1.0077722,0.99729365,1.0014385,4551.593677396774,4573.461753265858,4525.908074503541,4544.7181794941425,1.0029535,1.0077722,0.99729365,1.0014385,7827.750168443371,7865.358531480334,7783.576695162839,7815.925878136871
2023-11-13,1.0030069,1.0078691,0.9972138,1.0015135,4570.321460704803,4592.4766096806525,4543.924258233309,4563.516358432769,1.0030069,1.0078691,0.9972138,1.0015135,7851.287705332545,7889.347966884562,7805.940164881129,7839.59726645598
2023-11-14,1.002979,1.0078077,0.99724585,1.0014521,4572.922456898689,4594.938103122711,4546.7828854358195,4565.960564525128,1.002979,1.0078077,0.99724585,1.0014521,7874.677006603538,7912.588744234941,7829.664210701626,7862.688426370521
2023-11-15,1.0028565,1.0075492,0.9972524,1.0014791,4563.428271424771,4584.781954532862,4537.927259872556,4557.160763368607,1.0028565,1.0075492,0.9972524,1.0014791,7897.170966320363,7934.124374077761,7853.0406726169595,7886.32491096732
2023-11-16,1.0028921,1.0076363,0.9972288,1.0014609,4568.063363958598,4589.672545998097,4542.267494527698,4561.544283636808,1.0028921,1.0076363,0.9972288,1.0014609,7920.010663301542,7957.475980925292,7875.286334172571,7908.707905125726
2023-11-17,1.0029674,1.0077713,0.99721926,1.0015076,4564.083198308945,4585.9437111425395,4537.9260406816,4557.44063590765,1.0029674,1.0077713,0.99721926,1.0015076,7943.512167416516,7981.559287436265,7897.9870587261685,7931.950971559946
2023-11-20,1.0030355,1.007929,0.9972669,1.0014911,4581.665764045715,4604.017937636376,4555.315693831444,4574.610908603669,1.0030355,1.007929,0.9972669,1.0014911,7967.625058832004,8006.496234542288,7921.8017127952335,7955.35629947587
2023-11-21,1.0029862,1.0077764,0.99729663,1.0014939,4608.35045058012,4630.3595869338515,4582.209021236301,4601.494059348107,1.0029862,1.0077764,0.99729663,1.0014939,7991.417922644896,8029.583989796314,7946.08553644232,7979.528358681057
2023-11-22,1.00302,1.0078616,0.99727535,1.0015556,4583.5809555959695,4605.705847463608,4557.3289602470395,4576.888576204777,1.00302,1.0078616,0.99727535,1.0015556,8015.552389489965,8054.2436416447,7969.644032042216,8003.849078801652
2023-11-23,1.0030441,1.007936,0.9972258,1.0014755,4581.083082427979,4603.4251442432405,4554.509825237989,4573.918661153317,1.0030441,1.007936,0.9972258,1.0014755,8039.952760304529,8079.163378726181,7993.315692349985,8027.379024559285
2023-11-24,1.0030296,1.0078858,0.99723554,1.0015343,4563.122611699105,4585.215247757435,4536.763515963555,4556.3202469182015,1.0030296,1.0078858,0.99723554,1.0015343,8064.310479660396,8103.354371784206,8017.726792246119,8052.288913919315
2023-11-27,1.0030177,1.0078954,0.9972997,1.0014251,4599.427769658566,4621.79484009862,4573.207399134636,4592.125140091181,1.0030177,1.0078954,0.9972997,1.0014251,8088.645858722348,8127.981135702834,8042.534373010667,8075.803123170475
2023-11-28,1.0029535,1.0077364,0.99730474,1.0015256,4617.969141969681,4639.991452839375,4591.960014515519,4611.394613292217,1.0029535,1.0077364,0.99730474,1.0015256,8112.535911731823,8151.223365790103,8066.84479448261,8100.986443676354
2023-11-29,1.0029455,1.0077052,0.9973552,1.0014446,4636.0555927133555,4658.056878490447,4610.214675626755,4629.117475919723,1.0029455,1.0077052,0.9973552,1.0014446,8136.431729708176,8175.044971280518,8091.079842171909,8124.255124968182
2023-11-30,1.0029576,1.0078154,0.99716604,1.0014646,4657.434125733375,4679.992191982269,4630.539928615093,4650.501187777519,1.0029576,1.0078154,0.99716604,1.0014646,8160.495897590864,8200.021042682769,8113.373616870231,8148.348457601629
2023-12-01,1.0030496,1.0079097,0.99731797,1.0014527,4721.444798362255,4744.321460641622,4694.465442461372,4713.927916224003,1.0030496,1.0079097,0.99731797,1.0014527,8185.382244175681,8225.042562230181,8138.609024449185,8172.350299833773
2023-12-04,1.0029807,1.0078132,0.99725527,1.0015141,4733.617605519295,4756.424860060215,4706.596089294553,4726.695762985945,1.0029807,1.0078132,0.99725527,1.0015141,8209.780487320833,8249.33686040878,8162.9153163156025,8197.775483350244
2023-12-05,1.0029407,1.007716,0.99730635,1.0014515,4733.067508511543,4755.602989132404,4706.478139195442,4726.039867992401,1.0029407,1.007716,0.99730635,1.0014515,8233.922617345414,8273.127107918748,8187.666108481999,8221.696795950453
2023-12-06,1.0030409,1.0079218,0.9971862,1.001505,4754.975615205765,4778.11383893013,4727.220936088563,4747.69462471962,1.0030409,1.0079218,0.9971862,1.001505,8258.961233054464,8299.150355914095,8210.753976520928,8246.314753800863
2023-12-07,1.0029571,1.0077454,0.99726975,1.0014769,4782.470573804379,4805.302862282992,4755.35115609765,4775.412328826189,1.0029571,1.0077454,0.99726975,1.0014769,8283.383853869163,8322.93049139992,8236.412038658253,8271.158651093825
2023-12-08,1.0029378,1.0076597,0.99736416,1.0015484,4712.152783179284,4734.3378278851515,4685.965917104483,4705.624969595671,1.0029378,1.0076597,0.99736416,1.0015484,8307.718727032237,8346.831896154625,8261.550252880532,8296.209785462093
2023-12-11,1.0030215,1.0079368,0.99716985,1.0014645,4761.09220379591,4784.424172908068,4733.315996199846,4753.701549500227,1.0030215,1.0079368,0.99716985,1.0014645,8332.820321820713,8373.65593013734,8284.206786210325,8319.885420127775
2023-12-12,1.002948,1.0078084,0.9971644,1.0014306,4768.646866672039,4791.756275808812,4741.1479054147,4761.432119568586,1.002948,1.0078084,0.9971644,1.0014306,8357.385857194236,8397.886551691661,8309.191903744997,8344.741594569665
2023-12-13,1.0029728,1.0078454,0.99722445,1.0014371,4788.944573819637,4812.209832072258,4761.497443169355,4781.611640363932,1.0029728,1.0078454,0.99722445,1.0014371,8382.23103871979,8422.953058573496,8334.189587279983,8369.39580339918
2023-12-14,1.0029714,1.0077991,0.9972454,1.0014886,4795.788038220406,4818.87225276947,4768.408522700071,4788.697699320316,1.0029714,1.0077991,0.9972454,1.0014886,8407.13809014848,8447.605283490215,8359.141300898667,8394.708694640427
2023-12-15,1.0030086,1.0078896,0.9971696,1.0014617,4797.74120618105,4821.0888540565975,4769.811272352934,4790.342034637928,1.0030086,1.0078896,0.9971696,1.0014617,8432.431839852743,8473.467102504957,8383.34272083951,8419.427254263313
2023-12-18,1.0029945,1.007866,0.99721766,1.0014589,4784.113434104919,4807.349601887465,4756.55868821621,4776.788625261784,1.0029945,1.007866,0.99721766,1.0014589,8457.683071978157,8498.761565740366,8408.969723295735,8444.733813586901
2023-12-19,1.0029613,1.0077465,0.99727607,1.0014805,4756.874837955236,4779.5701336503025,4729.910852329731,4749.851570893526,1.0029613,1.0077465,0.99727607,1.0014805,8482.728622466511,8523.19967140912,8434.64510896841,8470.204156505823
2023-12-20,1.0030396,1.0079329,0.99724126,1.0015023,4719.110733253956,4742.132793753148,4691.830645973683,4711.877920639516,1.0030396,1.0079329,0.99724126,1.0015023,8508.512711366082,8550.021669014353,8459.327071429645,8495.471936552187
2023-12-21,1.0030563,1.0080054,0.99716735,1.0014906,4703.009955320358,4726.214668054581,4675.398605260849,4695.668913383484,1.0030563,1.0080054,0.99716735,1.0014906,8534.517174668455,8576.627101113883,8484.41104220955,8521.19542118026
2023-12-22,1.0029986,1.0078222,0.9972371,1.0015042,4711.325099096298,4733.982543826103,4684.261931233405,4704.305507688522,1.0029986,1.0078222,0.9972371,1.0015042,8560.108696529009,8601.275467587493,8510.937048777047,8547.35467124334
2023-12-25,1.0030162,1.0078802,0.99725544,1.0014632,4777.907948660851,4801.077699718476,4750.466200220585,4770.509891781807,1.0030162,1.0078802,0.99725544,1.0014632,8585.927982665586,8627.563849356085,8536.615186401792,8572.633450537389
2023-12-26,1.0030475,1.0079631,0.9972166,1.0015168,4770.995273351669,4794.376301229,4743.260673701763,4763.714749574661,1.0030475,1.0079631,0.9972166,1.0015168,8612.09330865875,8654.298541746166,8562.029648019216,8598.951270498887
2023-12-27,1.0030825,1.0080631,0.9971137,1.0014718,4798.195050680637,4822.019330108165,4769.643550658226,4790.490080273151,1.0030825,1.0080631,0.9971137,1.0014718,8638.640205208845,8681.533691449633,8587.236400849028,8624.768201309716
2023-12-28,1.0030338,1.0079488,0.99721396,1.0014362,4794.742087564468,4818.236962423324,4766.92205868721,4787.105540924072,1.0030338,1.0079488,0.99721396,1.0014362,8664.847742214075,8707.30634398015,8614.572440074207,8651.047276360878
2023-12-29,1.0030788,1.0080119,0.99721336,1.0014706,4798.558543449641,4822.157745255232,4770.499205417633,4790.864936771392,1.0030788,1.0080119,0.99721336,1.0014706,8691.525234193456,8734.269974862784,8640.701939579181,8677.590065374352
2024-01-01,1.0030472,1.0079153,0.9972557,1.0015762,4780.503027033806,4803.703963265419,4752.900639803409,4773.49206726551,1.0030472,1.0079153,0.9972557,1.0015762,8718.010292028612,8760.320963239981,8667.67283586192,8705.224699756607
2024-01-02,1.0030301,1.0078994,0.99721396,1.0014892,4753.57009881258,4776.646932402849,4726.006369920969,4746.267453551292,1.0030301,1.0078994,0.99721396,1.0014892,8744.426401304761,8786.8777854637,8693.721681666048,8730.992775245037
2024-01-03,1.0030606,1.0079937,0.9971808,1.0015025,4795.572445998191,4819.157391090393,4767.4616672348975,4788.123428735733,1.0030606,1.0079937,0.9971808,1.0015025,8771.189411738327,8814.326984786285,8719.774288830127,8757.565149162825
2024-01-04,1.0030508,1.0079719,0.99722993,1.0014683,4854.575312376022,4878.3923981916905,4826.403405607939,4846.916296988726,1.0030508,1.0079719,0.99722993,1.0014683,8797.94859269245,8841.111841509448,8746.892620537526,8784.06828613265
2024-01-05,1.002989,1.0078303,0.9972348,1.001493,4864.9281958651545,4888.410138605834,4837.017694373131,4857.671581120491,1.002989,1.0078303,0.9972348,1.001493,8824.24613371632,8866.83886494827,8773.620848873921,8811.083833159646
2024-01-08,1.0029972,1.0078661,0.9972244,1.0014293,4879.179984331131,4902.865644979477,4851.097770059109,4871.553067064286,1.0029972,1.0078661,0.9972244,1.0014293,8850.693810886823,8893.658979049042,8799.753255805048,8836.85900985723
2024-01-09,1.0030252,1.0079159,0.9971052,1.0014858,4883.278211563826,4907.088733202219,4854.456430014968,4875.783811283111,1.0030252,1.0079159,0.9971052,1.0014858,8877.46870093281,8920.754336023347,8825.072890553121,8863.844446222636
2024-01-10,1.0030172,1.007885,0.9972451,1.0014452,4908.926596508026,4932.750350036621,4880.676948032379,4901.2329138469695,1.0030172,1.007885,0.9972451,1.0014452,8904.25368514242,8947.467180370213,8853.01176341674,8890.298011528226
2024-01-11,1.0029876,1.0077605,0.99736124,1.0015363,4905.5823755145075,4928.926493735314,4878.063917556406,4898.483753222227,1.0029876,1.0077605,0.99736124,1.0015363,8930.856240161922,8973.355645337491,8880.757427332273,8917.933095049979
2024-01-12,1.0030231,1.0078492,0.997239,1.0015032,4942.827859668732,4966.610389275551,4914.323953951597,4935.337807981969,1.0030231,1.0078492,0.997239,1.0015032,8957.855536618557,9000.95648556849,8906.197828738546,8944.281439384102
2024-01-15,1.0029936,1.0078008,0.9972441,1.0015051,4939.713309812546,4963.388792111874,4911.397371923924,4932.382752058506,1.0029936,1.0078008,0.9972441,1.0015051,8984.671626753603,9027.734517214722,8933.168812479284,8971.338582135755
2024-01-16,1.0030084,1.0078559,0.9972173,1.001484,4860.227486920357,4883.7169039487835,4832.165997892618,4852.841121202707,1.0030084,1.0078559,0.9972173,1.001484,9011.70080408228,9055.254201022404,8959.669738750044,8998.005365256096
2024-01-17,1.0031093,1.00815,0.9970741,1.0014803,4921.444992696046,4946.175357729197,4891.835112113952,4913.452834002971,1.0031093,1.00815,0.9970741,1.0014803,9039.721208906642,9085.146071782467,8985.333790944864,9025.04134757943
2024-01-18,1.0030191,1.0079386,0.99715567,1.001457,4973.580512015819,4997.974537518024,4944.506058726311,4965.83457545042,1.0030191,1.0079386,0.99715567,1.001457,9067.01298119315,9111.484385995735,9014.009171434516,9052.891926651942
2024-01-19,1.0029969,1.0078782,0.9971516,1.0014825,4957.623213753701,4981.7503682315355,4928.730965416432,4950.137650208474,1.0029969,1.0078782,0.9971516,1.0014825,9094.18610769366,9138.444958249866,9041.18660845137,9080.45475187872
2024-01-22,1.0030513,1.0080162,0.99709547,1.0014551,4969.346747746467,4993.9442405927175,4939.840268837213,4961.438744451999,1.0030513,1.0080162,0.99709547,1.0014551,9121.935024750284,9167.086852812543,9067.771752173025,9107.418519555036
2024-01-23,1.0031914,1.0082939,0.99703944,1.0015011,5011.000994174481,5036.488363852502,4980.2718116498,5002.5580015182495,1.0031914,1.0082939,0.99703944,1.0015011,9151.046329337123,9197.591321513873,9094.928779765876,9135.627693871162
2024-01-24,1.0030558,1.0079813,0.997267,1.0014595,5013.1826679968835,5037.7998208522795,4984.250751092433,5005.204346348047,1.0030558,1.0079813,0.997267,1.0014595,9179.0101967161,9224.083442244219,9126.036659075122,9164.402315870297
2024-01-25,1.0030162,1.007828,0.9972648,1.0015383,5041.77142919302,5065.958289043903,5012.861228672862,5034.342316904068,1.0030162,1.007828,0.9972648,1.0015383,9206.696234256216,9250.863881207317,9153.903697173535,9193.13029234982
2024-01-26,1.0030401,1.0079285,0.9972498,1.0014279,5037.106771755219,5061.655611429214,5008.028845667839,5029.010629444122,1.0030401,1.0079285,0.9972498,1.0014279,9234.685284092136,9279.691754589929,9181.375574993224,9219.842385045547
2024-01-29,1.003098,1.008102,0.99708223,1.0015126,4968.51497522831,4993.300877381564,4938.717806153298,4960.662396131754,1.003098,1.008102,0.99708223,1.0015126,9263.294440839356,9309.5048588808,9207.740787988996,9248.654019246565
2024-01-30,1.0031197,1.0081375,0.9970858,1.0015043,5016.2204697561265,5041.312367844582,4986.047241740227,5008.142442791462,1.0031197,1.0081375,0.9970858,1.0015043,9292.193206345715,9338.674066952322,9236.29953114926,9277.22907427225
2024-01-31,1.0030439,1.0079384,0.9971818,1.0014981,5045.03994484663,5069.6579332351685,5015.555080045461,5037.265054315329,1.0030439,1.0079384,0.9971818,1.0014981,9320.477620318907,9365.957765586454,9266.00544378929,9306.114036463674
2024-02-01,1.0030589,1.0080136,0.99713564,1.0015198,5020.881589980125,5045.682666143179,4991.232241463661,5013.177461444139,1.0030589,1.0080136,0.99713564,1.0015198,9348.98812596387,9395.167977494355,9293.780378706899,9334.643016422055
2024-02-02,1.0030878,1.0080782,0.9970665,1.001509,4990.873175871372,5015.703251985312,4960.914330482483,4983.0178017210965,1.0030878,1.0080782,0.9970665,1.001509,9377.85554835847,9424.511134536198,9321.562868189147,9363.095551609906
2024-02-05,1.0031528,1.0082318,0.9971012,1.0014373,4997.506854629517,5022.808977341652,4967.3586969137195,4988.960373044014,1.0031528,1.0082318,0.9971012,1.0014373,9407.42249481049,9455.05168916277,9350.670847926867,9391.334142236314
2024-02-06,1.0032451,1.0084567,0.99704844,1.0014906,5103.537998783589,5130.049522213935,5072.015313500761,5094.612691087723,1.0032451,1.0084567,0.99704844,1.0014906,9437.950665295239,9486.978772955243,9379.65574237164,9421.44501200506
2024-02-07,1.0031087,1.00805,0.9971955,1.0015798,5104.619755363465,5129.764661407471,5074.528370094299,5096.83909034729,1.0031087,1.00805,0.9971955,1.0015798,9467.290798658196,9513.926353732668,9411.481507815299,9452.860095280825
2024-02-08,1.0031738,1.0082372,0.9970649,1.0014782,5085.619816894531,5111.2889489781855,5054.650364082456,5077.023754863739,1.0031738,1.0082372,0.9970649,1.0014782,9497.338352462531,9545.275602979138,9439.503097348927,9481.28530045443
2024-02-09,1.0032002,1.0083407,0.9971062,1.0014155,5094.431056444645,5120.535659015179,5063.484734766484,5085.368118615151,1.0032002,1.0083407,0.9971062,1.0014155,9527.731481819852,9576.552455456305,9469.854821816298,9510.782026450952
2024-02-12,1.0031978,1.0083249,0.99705327,1.0015038,5085.972023735047,5111.965049972534,5054.8207636642455,5077.384032783509,1.0031978,1.0083249,0.99705327,1.0015038,9558.199158578596,9607.048635670217,9499.656013676822,9542.059757144927
2024-02-13,1.0030481,1.0079472,0.9972073,1.0015223,5111.803748582602,5136.771110055447,5082.037565096617,5104.0280652117735,1.0030481,1.0079472,0.9972073,1.0015223,9587.333145324155,9634.160010237883,9531.50594942352,9572.74975187743
2024-02-14,1.0031143,1.0080738,0.99718565,1.00149,5153.078627543449,5178.5557912445065,5122.6224459958075,5144.734233326912,1.0031143,1.0080738,0.99718565,1.00149,9617.191386217233,9664.739608228796,9560.351117636646,9601.618466467653
2024-02-15,1.0030751,1.0080777,0.9970146,1.0014737,5146.728301501274,5172.39648348689,5115.631970319152,5138.511302649975,1.0030751,1.0080777,0.9970146,1.0014737,9646.765431040743,9694.87616390286,9588.480214265308,9631.363694612253
2024-02-16,1.0030804,1.0080719,0.99713385,1.0014718,5094.294111156463,5119.6443519592285,5064.09383264184,5086.124543201923,1.0030804,1.0080719,0.99713385,1.0014718,9676.481018983117,9724.63267265145,9619.116149737345,9660.963204715497
2024-02-19,1.0031784,1.008245,0.9971298,1.0015136,5120.984755182267,5146.8487018013,5090.108307309151,5112.486566519738,1.0031784,1.008245,0.9971298,1.0015136,9707.236340596444,9756.263125736727,9648.707845805093,9691.127060356213
2024-02-20,1.0031688,1.0082648,0.9970174,1.0015409,5173.702752399444,5199.98444601059,5141.977573356628,5165.3069722938535,1.0031688,1.0082648,0.9970174,1.0015409,9737.996838214849,9787.464551960305,9678.283376891954,9722.194055326601
2024-02-21,1.0030932,1.008051,0.9971514,1.0014998,5139.538816409111,5164.941021806001,5109.094527635574,5131.374367166757,1.0030932,1.008051,0.9971514,1.0014998,9768.118825314257,9816.398107719198,9710.256697475017,9752.601357879119
2024-02-22,1.00316,1.0081753,0.9971614,1.0015025,5134.1126896190635,5159.780458781719,5103.4121561336515,5125.629775915146,1.00316,1.0081753,0.9971614,1.0015025,9798.986079311753,9847.975122332262,9740.39091784785,9782.79579517173
2024-02-23,1.0032351,1.0084459,0.9969888,1.0014827,5192.012524774075,5218.979600476027,5159.686089034081,5182.943502953053,1.0032351,1.0084459,0.9969888,1.0014827,9830.686795833537,9881.746879186398,9769.479150815485,9813.515396445706
2024-02-26,1.0031509,1.0081915,0.9971206,1.0015302,5181.585581588745,5207.6214629566675,5150.4371035981185,5173.213804678918,1.0031509,1.0081915,0.9971206,1.0015302,9861.662699509983,9911.21431555693,9802.380627329689,9845.729180456785
2024-02-27,1.0031297,1.0080395,0.9972269,1.0015506,5166.5995638084405,5191.887152557372,5136.197172503471,5158.466103696823,1.0031297,1.0080395,0.9972269,1.0015506,9892.526949277399,9940.945873070646,9834.315275150984,9876.953952586091
2024-02-28,1.0031357,1.0081431,0.99710035,1.0014815,5133.135562667847,5158.758808556795,5102.2522465658185,5124.671137957573,1.0031357,1.0081431,0.99710035,1.0014815,9923.5467595813,9973.082820511876,9863.842403008352,9907.183203130468
2024-02-29,1.0032675,1.0084883,0.9970204,1.0014815,5166.245866961479,5193.129808719158,5134.076908727884,5157.049035921097,1.0032675,1.0084883,0.9970204,1.0014815,9955.972212848414,10007.780343474527,9893.978583802222,9938.249065807277
2024-03-01,1.0030951,1.0080321,0.99721265,1.0015317,5194.538265194893,5220.104224784374,5164.075671823025,5186.442028173208,1.0030951,1.0080321,0.99721265,1.0015317,9986.787440182245,10035.939159544429,9928.221701034749,9971.222014740186
2024-03-04,1.0031593,1.0081481,0.99711895,1.0015613,5241.126061463356,5267.19059116602,5209.567607975006,5232.777115952968,1.0031593,1.0081481,0.99711895,1.0015613,10018.338543862345,10068.160281751909,9958.014913407833,10002.379393314168
2024-03-05,1.0032012,1.0082726,0.99708027,1.0015215,5258.309428317547,5284.891331925392,5226.226129140257,5249.50482101798,1.0032012,1.0082726,0.99708027,1.0015215,10050.409712673294,10101.216434631886,9989.087846742868,10033.581169150435
2024-03-06,1.0031841,1.0082388,0.9970913,1.0015061,5250.846048502923,5277.303322505952,5218.955305747986,5242.063147015572,1.0031841,1.0082388,0.9970913,1.0015061,10082.411022476483,10133.212450637986,10021.175752360972,10065.546323319975
2024-03-07,1.0031312,1.0080962,0.9972923,1.0014586,5234.528941876888,5260.437604374885,5204.060603601932,5225.801486058234,1.0031312,1.0080962,0.9972923,1.0014586,10113.980575841757,10164.040427668062,10055.110817047851,10097.117929222231
2024-03-08,1.0031662,1.0081813,0.9971412,1.001575,5220.055568389893,5246.152223591805,5188.703914030791,5211.7756027698515,1.0031662,1.0081813,0.9971412,1.001575,10146.003448300973,10196.726160175387,10085.066526974777,10129.909869737869
2024-03-11,1.0031953,1.0082493,0.9970346,1.0015839,5265.2604255533215,5291.786278476715,5232.926176658272,5256.803260868787,1.0031953,1.0082493,0.9970346,1.0015839,10178.42282901685,10229.700743919666,10115.916457037518,10162.073981961634
2024-03-12,1.0031202,1.0080336,0.997233,1.0015097,5270.744538509846,5296.561520773173,5239.811074706912,5262.2823158741,1.0031202,1.0080336,0.997233,1.0015097,10210.18138051034,10260.192793934806,10150.258727106428,10193.788824935837
2024-03-13,1.0030999,1.0080143,0.99722135,1.0015169,5260.025258927346,5285.795257745982,5229.199402002097,5251.724475075007,1.0030999,1.0080143,0.99722135,1.0015169,10241.83210928665,10292.00954230384,10181.810996438298,10225.669550079838
2024-03-14,1.0031265,1.008127,0.99714863,1.0015413,5222.085975569487,5248.117483069897,5190.966325174571,5213.833490606547,1.0031265,1.008127,0.99714863,1.0015413,10273.853218239441,10325.066893520716,10212.629140841476,10257.617469091598
2024-03-15,1.0031898,1.008291,0.997021,1.0015144,5228.11362210989,5254.698495318889,5195.965072699189,5219.382461891174,1.0031898,1.008291,0.997021,1.0015144,10306.624777527186,10359.033876451607,10243.247560961674,10289.412069552183
2024-03-18,1.0030959,1.0080328,0.99718595,1.0014688,5163.145068571567,5188.5565021419525,5132.725470592975,5154.770107041598,1.0030959,1.0080328,0.99718595,1.0014688,10338.532699016947,10389.415594130369,10277.621365267234,10321.762763595538
2024-03-19,1.0032456,1.0083916,0.9969913,1.0015522,5221.231164879799,5248.012837014198,5188.681581194401,5212.418302280903,1.0032456,1.0083916,0.9969913,1.0015522,10372.087359249424,10425.289293932006,10307.426631927845,10354.580475518582
2024-03-20,1.003161,1.0082284,0.9970964,1.0015048,5218.834512991905,5245.197456225157,5187.28444098115,5210.218446503878,1.003161,1.0082284,0.9970964,1.0015048,10404.87304531532,10457.433195377791,10341.971414399852,10387.69533397101
2024-03-21,1.0032189,1.0083337,0.99705815,1.0015345,5226.680123221874,5253.327738471031,5194.583242690563,5217.9044087886805,1.0032189,1.0083337,0.99705815,1.0015345,10438.365179167517,10491.583544119441,10374.26372826653,10420.839130225191
2024-03-22,1.003144,1.0081662,0.9971097,1.0014979,5176.865185317994,5202.782787208557,5145.724259853363,5168.369940605164,1.003144,1.0081662,0.9971097,1.0014979,10471.18366862791,10523.606943208313,10408.19510138259,10454.000713030211
2024-03-25,1.0032451,1.008421,0.9969498,1.0015109,5215.931549048424,5242.840994224549,5183.20178511858,5206.915044178963,1.0032451,1.008421,0.9969498,1.0015109,10505.163866752246,10559.361474010244,10439.244608680096,10487.004074182158
2024-03-26,1.0031483,1.0082121,0.9971386,1.0014602,5139.540120527744,5165.483901662827,5108.749974137544,5130.891175552606,1.0031483,1.0082121,0.9971386,1.0014602,10538.237456282348,10591.43360814524,10475.104321039234,10520.503521277684
2024-03-27,1.0032833,1.0084962,0.9969275,1.0015597,5078.439282536507,5104.8260593152045,5046.267556891441,5069.715094499587,1.0032833,1.0084962,0.9969275,1.0015597,10572.837253533684,10627.772194412137,10505.858747575525,10554.67454152687
2024-03-28,1.0032713,1.0084869,0.9969093,1.0015408,5067.934886276722,5094.280644584894,5035.797709931731,5059.193111840486,1.0032713,1.0084869,0.9969093,1.0015408,10607.424612951536,10662.567083850354,10540.159978750766,10589.12787880481
2024-03-29,1.0033374,1.0086316,0.9968909,1.0015426,5038.971039633751,5065.55964269042,5006.595459541082,5029.9571014738085,1.0033374,1.0086316,0.9968909,1.0015426,10642.825654395383,10698.983170867783,10574.445253940987,10623.787186777174
2024-04-01,1.0033178,1.0085177,0.99702907,1.0015721,5027.746059036254,5053.803428077697,4996.232293643951,5018.998142662048,1.0033178,1.0085177,0.99702907,1.0015721,10678.136771998343,10733.478811380728,10611.206586155437,10659.557676961871
2024-04-02,1.0033381,1.0085706,0.9969476,1.00155,4983.811103141307,5009.801902376413,4952.067960271239,4974.929003751277,1.0033381,1.0085706,0.9969476,1.00155,10713.781444617387,10769.654337576228,10645.542872877659,10694.68756961488
2024-04-03,1.0033575,1.0087247,0.99683946,1.0015042,5027.423238015175,5054.31592912674,4994.763816869259,5018.136858415604,1.0033575,1.0087247,0.99683946,1.0015042,10749.75328337629,10807.255425487552,10679.920191842994,10729.896898726309
2024-04-04,1.0032904,1.0086069,0.9968871,1.0014516,5087.234212815762,5114.19177107811,5054.765823155642,5077.910468786955,1.0032904,1.0086069,0.9968871,1.0014516,10785.1244307857,10842.275790248113,10716.290033362451,10765.357635679633
2024-04-05,1.0032439,1.008388,0.99706215,1.0015316,5088.081978154182,5114.171047730446,5056.730294883847,5079.397713336944,1.0032439,1.008388,0.99706215,1.0015316,10820.110546004165,10875.589905011611,10753.439091811479,10801.643008512556
2024-04-08,1.0032415,1.008427,0.99700993,1.0014839,5064.784650325775,5090.963155934811,5033.324885929823,5055.911437454224,1.0032415,1.008427,0.99700993,1.0014839,10855.1843563392,10911.291291282656,10787.757816860989,10836.16651489364
2024-04-09,1.0033295,1.0086217,0.996869,1.0015574,5116.940395650864,5143.930287685394,5083.992166073323,5107.90242351532,1.0033295,1.0086217,0.996869,1.0015574,10891.32686044388,10948.774835077342,10821.197278193351,10872.089897120792
2024-04-10,1.003183,1.0082394,0.9971131,1.0014665,5132.454806152582,5158.324112087488,5101.400173004866,5123.67292817831,1.003183,1.0082394,0.9971131,1.0014665,10925.994032697097,10981.064188996745,10859.884707273786,10907.298886214116
2024-04-11,1.0032029,1.0082885,0.9970817,1.0015829,5051.818888001441,5077.428330127001,5020.994330701232,5043.660797040462,1.0032029,1.0082885,0.9970817,1.0015829,10960.989064968304,11016.554429327656,10894.108750046464,10943.288507454043
2024-04-12,1.0032189,1.0084027,0.9968897,1.0015155,5034.5436415553095,5060.558051711321,5002.781353906394,5025.995408676863,1.0032189,1.0084027,0.9968897,1.0015155,10996.271274690378,11053.090401105805,10926.897408783805,10977.600728663503
2024-04-15,1.0033004,1.0086259,0.9967668,1.0015192,5080.914029455184,5107.883105444908,5047.826457166671,5071.893548774719,1.0033004,1.0086259,0.9967668,1.0015192,11032.563680595038,11091.123566864866,10960.718462358389,11012.976644117103
2024-04-16,1.0031431,1.008185,0.9970899,1.0014751,5143.907013828754,5169.761110008955,5112.8677333277465,5135.353981230259,1.0031431,1.008185,0.9970899,1.0014751,11067.239824003165,11122.864900947949,11000.457936110524,11048.837979374688
