,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-08-15,1.0021989215313856,1.005865562591997,0.9956583434742599,1.0000615975197604,4397.1978781650305,4413.285449150517,4368.500764910489,4387.820262197825,1.0021989215313856,1.005865562591997,0.9956583434742599,1.0000615975197604,4197.851230014097,4213.2094721311305,4170.455098315857,4188.898747589322
2023-08-16,0.999356298863731,1.0052774651845169,0.9949972404820457,1.000582282460142,4433.154535322499,4459.420888333169,4413.81770875076,4438.593010816015,0.999356298863731,1.0052774651845169,0.9949972404820457,1.000582282460142,4195.149068407449,4220.0052437302775,4176.850389818188,4200.295565155619
2023-08-17,0.9989558999381261,1.0021250207582657,0.9951106437789954,0.9977866460597844,4371.740694458221,4385.609749594606,4354.9126614764555,4366.623677017896,0.9989558999381261,1.0021250207582657,0.9951106437789954,0.9977866460597844,4190.768913005554,4204.063847261834,4174.637490211789,4185.863718687097
2023-08-18,1.000918453624531,1.0022999217898483,0.9942895027727539,1.0002909291735995,4409.756440318132,4415.842788428752,4380.551205260949,4406.991749569419,1.000918453624531,1.0022999217898483,0.9942895027727539,1.0002909291735995,4194.617939903276,4200.407353744795,4166.837538747806,4191.988129942161
2023-08-21,0.9940431107188993,1.0080673616522113,0.993793804691949,1.0034609134656356,4406.901263181204,4469.075115086365,4405.7960122788645,4448.653302276337,0.9940431107188993,1.0080673616522113,0.993793804691949,1.0034609134656356,4169.631065258754,4228.457439817329,4168.585321725582,4209.1351496146835
2023-08-22,0.9851369629572239,1.0076526566868054,0.9899792047565537,0.9974959985061594,4430.781558705299,4532.048818294276,4452.5601706892185,4486.367927761258,0.9851369629572239,1.0076526566868054,0.9899792047565537,0.9974959985061594,4107.657684281103,4201.5398203118175,4127.848046113083,4159.190302842581
2023-08-23,1.0118972178227899,1.0169110606456515,0.99465634359363,1.0134192803065072,4568.5843918315795,4591.221240377233,4490.744086000572,4575.45630607744,1.0118972178227899,1.0169110606456515,0.99465634359363,1.0134192803065072,4156.527382492452,4177.122532491557,4085.707772981319,4162.779494149649
2023-08-24,0.9984432064724779,1.0017422172419623,0.9946313220565552,0.9992192756396912,4500.642504087729,4515.513322972904,4483.459825181451,4504.14076003001,0.9984432064724779,1.0017422172419623,0.9946313220565552,0.9992192756396912,4150.0565275664185,4163.768956164919,4134.21232561274,4153.282280310648
2023-08-25,1.000768770766201,1.0080371423574048,0.9943706278487723,1.0033668077538298,4519.2415919628875,4552.063886343299,4490.349050120651,4530.973729450512,1.000768770766201,1.0080371423574048,0.9943706278487723,1.0033668077538298,4153.246969702893,4183.411122669747,4126.694314924115,4164.028970062261
2023-08-28,1.0007108580238584,1.0067216018053171,0.9963284733994795,1.0022050332759864,4500.026607687427,4527.0559006462045,4480.319769036982,4506.745659786454,1.0007108580238584,1.0067216018053171,0.9963284733994795,1.0022050332759864,4156.199338636372,4181.163442032375,4137.998212975098,4162.405017474477
2023-08-29,1.0016529339309506,1.004409405849219,0.9957663516027951,1.0004834262761728,4472.86114340998,4485.17011363157,4446.574727755249,4467.638730367724,1.0016529339309506,1.004409405849219,0.9957663516027951,1.0004834262761728,4163.069261546998,4174.525708310674,4138.60345196789,4158.208554605681
2023-08-30,1.0046105183642204,1.005730482042636,0.9955175649355303,1.000960193420785,4471.662062711716,4476.64717783926,4431.188053987137,4455.413955342993,1.0046105183642204,1.005730482042636,0.9955175649355303,1.000960193420785,4182.263168828882,4186.925655192543,4144.408573913224,4167.066613262207
2023-08-31,0.9986979704076394,1.003637086847942,0.9939751293370772,0.9991290635015124,4451.686216112348,4473.702278253833,4430.6341992687285,4453.607809267356,0.9986979704076394,1.003637086847942,0.9939751293370772,0.9991290635015124,4176.817738420027,4197.4744231948625,4157.065574158382,4178.6206831888685
2023-09-01,0.9990749452665554,1.0015825293653862,0.9949209076721276,0.9960647206281624,4483.3088538858565,4494.561537225996,4464.667776342366,4469.800591230054,0.9990749452665554,1.0015825293653862,0.9949209076721276,0.9960647206281624,4172.953953400366,4183.427675144942,4155.6032954898965,4160.380793734098
2023-09-04,0.9992669190021124,1.0082184205809392,0.9946957727418171,1.0010140541715735,4458.629065895525,4498.569770790093,4438.233068396713,4466.424608308143,0.9992669190021124,1.0082184205809392,0.9946957727418171,1.0010140541715735,4169.894840152068,4207.249044054303,4150.819657293598,4177.185554764596
2023-09-05,0.9978882307105835,1.004749144892854,0.9942901393966215,1.0012572290002115,4458.005797405689,4488.656519860131,4441.931540346042,4473.0565951247045,0.9978882307105835,1.004749144892854,0.9942901393966215,1.0012572290002115,4161.088984288539,4189.698274935915,4146.085321884053,4175.13735287294
2023-09-06,1.0006957843727475,1.0028378786221444,0.9948244581913475,0.9993494100267819,4508.234578177665,4517.884926980623,4481.78366659784,4502.169027111656,1.0006957843727475,1.0028378786221444,0.9948244581913475,0.9993494100267819,4163.984204977419,4172.897649761891,4139.55309428083,4158.3818215176925
2023-09-07,0.9954169085843245,1.0031652345783042,0.994581984859066,1.0003809632733194,4429.923776610991,4464.406306748519,4426.208098857998,4452.015408474518,0.9954169085843245,1.0031652345783042,0.994581984859066,1.0003809632733194,4144.9002847125785,4177.164191766526,4141.423675508241,4165.570530030197
2023-09-08,1.0021581468953555,1.005914127075782,0.995840501654701,1.0005889363144145,4463.141371942873,4479.868742355808,4435.00554933426,4456.152845544334,1.0021581468953555,1.005914127075782,0.995840501654701,1.0005889363144145,4153.845588393589,4169.413751712815,4127.659578836887,4147.341367009873
2023-09-11,1.0060205239975306,1.0087657470066282,0.9930021889517289,1.0017252698895684,4470.704907618826,4482.904541410106,4412.852077592035,4451.617013125748,1.0060205239975306,1.0087657470066282,0.9930021889517289,1.0017252698895684,4178.85391544055,4190.257147926046,4124.777761842316,4161.012093113161
2023-09-12,0.9999333601764114,1.0034488183792716,0.9918362459864288,0.9936043683869005,4401.906638168598,4417.3823882692295,4366.261522081457,4374.045150512813,0.9999333601764114,1.0034488183792716,0.9918362459864288,0.9936043683869005,4178.5754373528225,4193.266023628412,4144.738780016244,4152.127505232434
2023-09-13,1.0053844298312065,1.0052891278217257,0.994678607574478,1.0001423281791768,4353.314581169124,4352.901923468073,4306.95837079749,4330.616281015836,1.0053844298312065,1.0052891278217257,0.994678607574478,1.0001423281791768,4201.074683589652,4200.676456953705,4156.339597671021,4179.170166386374
2023-09-14,0.9974679506507025,1.0077214762143172,0.9974261943563312,1.003658628639847,4309.121394888074,4353.417240534423,4308.941005191013,4335.865495241858,0.9974679506507025,1.0077214762143172,0.9974261943563312,1.003658628639847,4190.437355170719,4233.513181833559,4190.261933859555,4216.44485574517
2023-09-15,1.0016766878814378,1.0050652331625543,0.9862983319938966,0.9935284105839509,4344.712533084463,4359.410144928589,4278.009837123606,4309.369869203251,1.0016766878814378,1.0050652331625543,0.9862983319938966,0.9935284105839509,4197.463410702057,4211.6628974277355,4133.021373729795,4163.318565134379
2023-09-18,1.000997353720406,1.001929916926916,0.9923468720814753,0.9946769557082131,4277.792221044766,4281.777557884683,4240.824128246347,4250.78181052772,1.000997353720406,1.001929916926916,0.9923468720814753,0.9946769557082131,4201.649766450989,4205.564166388482,4165.3396862866275,4175.120127053736
2023-09-19,0.9903930767414573,1.0038839350207471,0.9950297568162092,0.9998225784663569,4233.445110462127,4291.111919085534,4253.264645808455,4273.751609880227,0.9903930767414573,1.0038839350207471,0.9950297568162092,0.9998225784663569,4161.28483958542,4217.968701123822,4180.76654533861,4200.904303305593
2023-09-20,1.0019862847954952,1.0067306931363944,0.9887772621300968,0.9996998743572895,4308.240428735191,4328.639961278554,4251.445593980777,4298.409549774037,1.0019862847954952,1.0067306931363944,0.9887772621300968,0.9996998743572895,4169.550336392013,4189.2931708938,4114.583830628751,4160.035931298438
2023-09-21,1.00484679812426,1.005610853214983,0.9926687268484418,1.0004594566234986,4308.833312696733,4312.109619128508,4256.6131341624605,4290.020172974393,1.00484679812426,1.005610853214983,0.9926687268484418,1.0004594566234986,4189.759305141445,4192.945071301991,4138.982223956751,4171.466063911079
2023-09-22,1.0035553750402753,1.0045335762086307,0.9921439276265667,0.996432609423438,4303.636834768967,4307.83174287733,4254.700097794493,4273.091637925378,1.0035553750402753,1.0045335762086307,0.9921439276265667,0.996432609423438,4204.655470799706,4208.753898247123,4156.844252812988,4174.81279727822
2023-09-25,1.0091103863617978,1.004345511751703,0.988957232538439,0.993304699457845,4267.981923597906,4247.82912467824,4182.745167159701,4201.132561121983,1.0091103863617978,1.004345511751703,0.988957232538439,0.993304699457845,4242.961506656938,4222.926850559928,4158.2244381796845,4176.504038746485
2023-09-26,0.9989171821269317,1.0020254955458692,0.987983770200605,0.9920975801196771,4259.133135293705,4272.3862066337,4212.515800192829,4230.056057235273,0.9989171821269317,1.0020254955458692,0.987983770200605,0.9920975801196771,4238.367152102789,4251.555606289966,4191.977106162961,4209.431843295288
2023-09-27,0.9859309595906408,1.0058103365533446,0.9927032313596618,1.0006251645220186,4198.28135281927,4282.931517008086,4227.1189727433975,4260.8520693160135,0.9859309595906408,1.0058103365533446,0.9927032313596618,1.0006251645220186,4178.737393370155,4262.993491693148,4207.440767581086,4241.016828877573
2023-09-28,1.0021381991061125,1.011616336040752,0.9976053020183959,1.0063652862123393,4317.7124308486855,4358.54898383158,4298.182443746259,4335.924835645864,1.0021381991061125,1.011616336040752,0.9976053020183959,1.0063652862123393,4187.6723659293375,4227.279011157598,4168.730579368598,4205.33625288516
2023-09-29,1.0013779323762089,1.0059360798866996,0.9943020836516488,0.99767007214968,4341.634246286234,4361.396824121568,4310.955772005108,4325.558225016482,1.0013779323762089,1.0059360798866996,0.9943020836516488,0.99767007214968,4193.442695263307,4212.530723632818,4163.81135909397,4177.915391455943
2023-10-02,1.0061680562594721,1.0038543901833825,0.9978824138284695,1.000555072967178,4385.121869512282,4375.038357472825,4349.011051243789,4360.659141208474,1.0061680562594721,1.0038543901833825,0.9978824138284695,1.000555072967178,4219.308085728563,4209.605859622507,4184.562719000712,4195.770361942858
2023-10-03,1.0016090398060082,1.0064357215386392,0.9953093233247483,1.0012193402215368,4383.992686778907,4405.118831388547,4356.419142726257,4382.286991182656,1.0016090398060082,1.0064357215386392,0.9953093233247483,1.0012193402215368,4226.097120392313,4246.462377654041,4199.516675705136,4224.452857784548
2023-10-04,1.0016282268196657,1.0040546120642502,0.9931939498880724,0.9994738090526174,4356.692151657086,4367.245981180783,4320.006336372659,4347.321274593355,1.0016282268196657,1.0040546120642502,0.9931939498880724,0.9994738090526174,4232.978165066247,4243.232304761348,4197.334091613049,4223.873386344802
2023-10-05,0.9947990387289494,1.0028854535583904,0.9894458273300403,0.9924085471894978,4305.2713838303725,4340.26760820093,4282.103862602401,4294.925862355764,0.9947990387289494,1.0028854535583904,0.9894458273300403,0.9924085471894978,4210.962609568534,4245.192226975226,4188.302582603968,4200.843711078261
2023-10-06,0.9984982627345659,1.0067258345663221,0.9959535047028911,1.0039939286807384,4367.06195684378,4403.046311834303,4355.932126773706,4391.097966295938,0.9984982627345659,1.0067258345663221,0.9959535047028911,1.0039939286807384,4204.638850094396,4239.28484744546,4193.922969172614,4227.780893908408
2023-10-09,0.9996040542313691,1.0066360363428477,0.9906418442851765,0.9994587162228837,4371.468449964623,4402.220714134542,4332.274913427934,4370.832857785915,0.9996040542313691,1.0066360363428477,0.9906418442851765,0.9994587162228837,4202.9740411330795,4232.540986312171,4165.291185010616,4202.362947296207
2023-10-10,0.9945938853582428,1.009800450796018,0.9936495032561771,1.002508464778463,4291.274777766675,4356.8850250045,4287.200146749102,4325.423022133157,0.9945938853582428,1.009800450796018,0.9936495032561771,1.002508464778463,4180.2522816303845,4244.165081420146,4176.283068170492,4213.517053480056
2023-10-11,0.994529681743732,1.0059340355356448,0.9929242963330988,1.0015648599179532,4254.597978499685,4303.385804021488,4247.730139712997,4284.694470729004,0.994529681743732,1.0059340355356448,0.9929242963330988,1.0015648599179532,4157.384971258376,4205.058047217539,4150.67405523268,4186.793790872841
2023-10-12,0.9990902271741557,1.0094415125003093,0.997121176273229,1.0053601674972172,4220.316974019982,4264.042459443306,4211.999387966323,4246.802205135045,0.9990902271741557,1.0094415125003093,0.997121176273229,1.0053601674972172,4153.602695384951,4196.63697343311,4145.416592761796,4179.669251054735
2023-10-13,1.0048019228162821,1.007739096446975,0.9969336495687942,1.0018735713543956,4237.289900593174,4249.676079280752,4204.109077577587,4224.94092534434,1.0048019228162821,1.007739096446975,0.9969336495687942,1.0018735713543956,4173.547974937691,4185.747827246951,4140.866293968899,4161.384766412564
2023-10-16,1.0003686736579875,1.002685626470714,0.9876037262712606,0.9936510262352285,4249.246007723561,4259.087681847122,4195.024596007908,4220.711591118856,1.0003686736579875,1.002685626470714,0.9876037262712606,0.9936510262352285,4175.086652136398,4184.756565855979,4121.811531820337,4147.050228338796
2023-10-17,0.9987120629925795,1.005533245085449,0.9947700991942612,1.0016189978806669,4181.377703975442,4209.936424526406,4164.8736082035575,4193.54837175684,0.9987120629925795,1.005533245085449,0.9947700991942612,1.0016189978806669,4169.709403527924,4198.188429835655,4153.25136309036,4181.846108577807
2023-10-18,0.9962591972690195,1.0066152229544558,0.9935514386676898,1.0008240418729806,4121.753438717305,4164.598698863862,4110.550818599126,4140.639250758151,0.9962591972690195,1.0066152229544558,0.9935514386676898,1.0008240418729806,4154.111343203812,4197.292960887552,4142.820776701364,4173.145418674592
2023-10-19,1.0064646066243779,1.006400572565267,0.993200506868507,0.9999298088663233,4143.987177377015,4143.723525463053,4089.3739709651845,4117.080997131933,1.0064646066243779,1.006400572565267,0.993200506868507,0.9999298088663233,4180.966038911491,4180.700034300186,4125.865491658241,4153.819761419213
2023-10-20,1.0000601854476994,1.004495833363013,0.9920056820089567,0.9957880547304656,4167.070781927182,4185.5533283736695,4133.5091159085605,4149.269582211999,1.0000601854476994,1.004495833363013,0.9920056820089567,0.9957880547304656,4181.2176722243585,4199.762965518853,4147.542066886679,4163.356038781813
2023-10-23,1.0037058740130305,1.0037960443677238,0.9956963268792827,0.9994112207676771,4209.341694435848,4209.71985086936,4175.751255666336,4191.330777655484,1.0037058740130305,1.0037960443677238,0.9956963268792827,0.9994112207676771,4196.712738138678,4197.089760019233,4163.223078116538,4178.755858093131
2023-10-24,1.001954737096061,1.0049828949036703,0.9936501783394616,1.0007725368312195,4246.143902149913,4258.976810996468,4210.950344777671,4241.133902935551,1.001954737096061,1.0049828949036703,0.9936501783394616,1.0007725368312195,4204.91620820943,4217.624516653717,4170.064360690988,4199.954853298938
2023-10-25,1.001383773011955,1.0035580759136309,0.9945341066036459,0.9981858450347435,4323.754827435559,4333.142989018357,4294.17947481109,4309.946877974115,1.001383773011955,1.0035580759136309,0.9945341066036459,0.9981858450347435,4210.734857775882,4219.877619288695,4181.9325844747555,4197.287838591819
2023-10-26,0.9963251043186934,1.005142661153139,0.9942774179830947,1.000073289745719,4342.323555156334,4380.753465810172,4333.399041892441,4358.6594216303565,0.9963251043186934,1.005142661153139,0.9942774179830947,1.000073289745719,4195.260846431915,4232.389240355135,4186.638582200818,4211.043461462899
2023-10-27,1.0014725444520158,1.0040289831130498,0.9965354640072075,1.0019525683271497,4372.409099626611,4383.570459691912,4350.853905146188,4374.504874264969,1.0014725444520158,1.0040289831130498,0.9965354640072075,1.0019525683271497,4201.438554516088,4212.163481537028,4180.726214230299,4203.4523798847895
2023-10-30,0.9998126928349158,1.0026589537024675,0.9969758533063974,0.9999112470177036,4377.559898054539,4390.02190971181,4365.139136599664,4377.991405717374,0.9998126928349158,1.0026589537024675,0.9969758533063974,0.9999112470177036,4200.651594971166,4212.609985116308,4188.7327880030725,4201.065664314439
2023-10-31,0.9986023690777284,1.0050764639948235,0.9944628038352781,1.0013605400563939,4376.654491146486,4405.029024867233,4358.51168739318,4388.742947748362,0.9986023690777284,1.0050764639948235,0.9944628038352781,1.0013605400563939,4194.780634408345,4221.976051547835,4177.391763070158,4206.366749729079
2023-11-01,0.9997752993066877,1.0043448372828272,0.9974826799529046,1.001144585007004,4346.37314744093,4366.238528361499,4336.406328693261,4352.325911630199,0.9997752993066877,1.0043448372828272,0.9974826799529046,1.001144585007004,4193.8380642915,4213.006273702003,4184.221029024181,4199.581917430159
2023-11-02,1.0007230832982659,1.0029007430015242,0.9915650673906301,0.995471656144283,4418.432586301835,4428.04747653005,4377.997748145805,4395.2462750744835,1.0007230832982659,1.0029007430015242,0.9915650673906301,0.995471656144283,4196.870558551421,4206.003310706019,4158.463322844591,4174.846923461194
2023-11-03,1.004776787311669,1.0067303500566354,0.9945609169509346,1.0015019940477985,4432.623036064794,4441.24127579235,4387.5552131748955,4418.176121841566,1.004776787311669,1.0067303500566354,0.9945609169509346,1.0015019940477985,4216.9181165842265,4225.116966552859,4174.043431037282,4203.174233149745
2023-11-06,1.0011695973995738,1.00497852530405,0.9962039136361288,1.0012802557683425,4500.958159029264,4518.0819562094175,4478.633934533944,4501.455645857737,1.0011695973995738,1.00497852530405,0.9962039136361288,1.0012802557683425,4221.850213047599,4237.912150132748,4200.9103312243,4222.316850327611
2023-11-07,0.9995708913087942,1.0024160742691581,0.9929706264143928,0.9961065366078776,4500.947775056543,4513.759292505107,4471.227574268842,4485.34820156088,0.9995708913087942,1.0024160742691581,0.9929706264143928,0.9961065366078776,4220.038580428211,4232.050516715583,4192.1732506776125,4205.412593796074
2023-11-08,0.9974636910038264,1.0063084883309206,0.9934142360714235,1.0000740413391191,4496.80571033109,4536.6801794329895,4478.5497956266345,4508.5737961266705,0.9974636910038264,1.0063084883309206,0.9934142360714235,1.0000740413391191,4209.335258612471,4246.660644568877,4192.246402568026,4220.351037735841
2023-11-09,0.9958491561683402,1.002762907351563,0.9935287556346087,0.9981932881896002,4495.283007927012,4526.491819043103,4484.808673509737,4505.864466753619,0.9958491561683402,1.002762907351563,0.9935287556346087,0.9981932881896002,4191.862965318872,4220.965261943685,4182.095621538132,4201.730202886803
2023-11-10,0.9980669392398351,1.0035504266075868,0.9943622290108393,0.998367182918769,4538.589638160442,4563.525138946808,4521.74291295931,4539.954960261152,0.9980669392398351,1.0035504266075868,0.9943622290108393,0.998367182918769,4183.759839508625,4206.745867126297,4168.230201902459,4185.018419866919
2023-11-13,1.000126497437137,1.0051119321392545,0.9938962782556156,1.00078566621747,4538.764069404241,4561.3889193150435,4510.490151016851,4541.755502571459,1.000126497437137,1.0051119321392545,0.9938962782556156,1.00078566621747,4184.2890744059205,4205.146935895132,4158.223333602934,4187.046878276534
2023-11-14,1.0027821525288685,1.0072434334300144,0.9966745119147994,1.002238141045727,4569.297211856093,4589.625573635873,4541.4670144812135,4566.81835825178,1.0027821525288685,1.0072434334300144,0.9966745119147994,1.002238141045727,4195.930404835795,4214.597693768316,4170.374270943948,4193.654103530535
2023-11-15,1.0029001873795962,1.0069390326473968,0.9948184025851665,1.0016289561533696,4572.562940327288,4590.977409110582,4535.715335642653,4566.766964948304,1.0029001873795962,1.0069390326473968,0.9948184025851665,1.0016289561533696,4208.099389241564,4225.046102901155,4174.188782697277,4202.765391487863
2023-11-16,1.0054844233636961,1.004279802034025,0.9939454128312417,0.9981526738367205,4575.3864846068645,4569.904939569688,4522.879024909667,4542.023871606828,1.0054844233636961,1.004279802034025,0.9939454128312417,0.9981526738367205,4231.178387848676,4226.109221567019,4182.621084674603,4200.325657142137
2023-11-17,1.0007998201677517,1.0019704541032322,0.9919871513681242,0.9943775033985449,4558.533092883891,4563.8652016902715,4518.392355895156,4529.280146454998,1.0007998201677517,1.0019704541032322,0.9919871513681242,0.9943775033985449,4234.562569656632,4239.51573066452,4197.27459589238,4207.388601742846
2023-11-20,0.9998132773010233,1.0040299984518999,0.9947244765101828,0.9995010206241436,4549.730303420491,4568.918830355246,4526.573308317707,4548.309354431815,0.9998132773010233,1.0040299984518999,0.9947244765101828,0.9995010206241436,4233.77188070464,4251.627850256822,4212.223035351308,4232.4496102686
2023-11-21,0.998403211743976,1.0031491956681273,0.9912684486332445,0.9950119440719668,4560.506190604134,4582.184895972872,4527.9160196669345,4545.01555813193,0.998403211743976,1.0031491956681273,0.9912684486332445,0.9950119440719668,4227.0114434868465,4247.104856771194,4196.804484053143,4212.653589777151
2023-11-22,1.000967316523137,1.0017564482708665,0.9930333620407322,0.9965259267453487,4599.074461516701,4602.700229918772,4562.62087623321,4578.667918801982,1.000967316523137,1.0017564482708665,0.9930333620407322,0.9965259267453487,4231.10030149962,4234.435970427692,4197.563385110391,4212.326496083924
2023-11-23,0.9983580524320211,1.0023420032714552,0.9956815997485774,0.999511652636933,4562.276660842801,4580.48243970983,4550.045860899054,4567.548359987203,0.9983580524320211,1.0023420032714552,0.9956815997485774,0.999511652636933,4224.153056649699,4241.009552247588,4212.8287168938305,4229.034054824511
2023-11-24,1.0017630186506785,1.0028789658452513,0.9952583404457812,0.9984882314800657,4575.232023521006,4580.328755229115,4545.523987317163,4560.275481051127,1.0017630186506785,1.0028789658452513,0.9952583404457812,0.9984882314800657,4231.600317271893,4236.3142490249065,4204.123560950154,4217.767115035272
2023-11-27,1.0013208540909881,1.0024522631502544,0.9941468657522401,0.9969397244073044,4555.349014350296,4560.496178839979,4522.712102241296,4535.417765835126,1.0013208540909881,1.0024522631502544,0.9941468657522401,0.9969397244073044,4237.189643862388,4241.977314796543,4206.832192532037,4218.650454102903
2023-11-28,1.0019681513485232,1.0040024424468368,0.9947723204399861,0.9999071263030601,4594.615135142275,4603.943560059791,4561.618004886396,4585.16411930405,1.0019681513485232,1.0040024424468368,0.9947723204399861,0.9999071263030601,4245.529074373904,4254.1487515482795,4215.038974169266,4236.796120395527
2023-11-29,1.0004488801180533,1.0036436851998936,0.9927666074450981,0.9953299543681217,4606.436810149161,4621.146874823834,4571.064784321987,4582.867381993949,1.0004488801180533,1.0036436851998936,0.9927666074450981,0.9953299543681217,4247.434807966008,4260.998445827918,4214.819495975708,4225.702259865112
2023-11-30,0.9973660907221022,1.0081162860692263,0.9950988070258847,1.0034650176051843,4610.264912397474,4659.957045377834,4599.7845295487305,4638.456835978907,0.9973660907221022,1.0081162860692263,0.9950988070258847,1.0034650176051843,4236.24745001804,4281.908203927848,4226.617310327191,4262.152244352482
2023-12-01,1.0007276650820227,1.0040347685696924,0.9966464022918232,1.0012834252532066,4647.079058341389,4662.43625480708,4628.126898322539,4649.659841848315,1.0007276650820227,1.0040347685696924,0.9966464022918232,1.0012834252532066,4239.330019366225,4253.339728082812,4222.040780278389,4241.684356974224
2023-12-04,1.0029281758897084,1.0017597470895159,0.9937983486004058,0.9977717727490123,4720.8731874486875,4715.373287927589,4677.898268713485,4696.601533789149,1.0029281758897084,1.0017597470895159,0.9937983486004058,0.9977717727490123,4251.74352331745,4246.790168029302,4213.039172418281,4229.883828691143
2023-12-05,1.0023727661315813,1.0043446086587302,0.995809790576204,0.9996371627374379,4730.748388396305,4740.054597795311,4699.774097113924,4717.837571397475,1.0023727661315813,1.0043446086587302,0.995809790576204,0.9996371627374379,4261.831916349748,4270.215685043555,4233.927827538481,4250.200832336333
2023-12-06,1.0021454854174459,1.0019575943784957,0.9953029717245148,0.9978372461786118,4729.314953327156,4728.428259815053,4697.023831132612,4708.983553793642,1.0021454854174459,1.0019575943784957,0.9953029717245148,0.9978372461786118,4270.975614577882,4270.174854551288,4241.8139713332885,4252.614623086549
2023-12-07,1.0040740037143205,1.002462979606394,0.9955208928152058,0.9995730099010858,4759.87305904796,4752.235902602887,4719.326523644053,4738.535827816691,1.0040740037143205,1.002462979606394,0.9955208928152058,0.9995730099010858,4288.375585095445,4281.494940415993,4251.845457016546,4269.151950277754
2023-12-08,0.9967788767914806,1.0043480872355435,0.9956324794857806,0.9980081545324664,4753.010492726192,4789.103288731349,4747.544046205611,4758.872143827976,0.9967788767914806,1.0043480872355435,0.9956324794857806,0.9980081545324664,4274.5621989714455,4307.021816238214,4269.646016754862,4279.83380362319
2023-12-11,0.9969617192468043,1.0020945067607905,0.9927620803334072,0.9984515259588044,4684.075093623223,4708.19072583956,4664.343720134464,4691.074726988549,0.9969617192468043,1.0020945067607905,0.9927620803334072,0.9984515259588044,4261.5748789139725,4283.515298396611,4243.623261165435,4267.943150368862
2023-12-12,0.9960372436469523,1.0048548216429765,0.9915650610491734,1.0019285426174689,4727.939786281171,4769.794624633799,4706.711453535164,4755.90430966947,0.9960372436469523,1.0048548216429765,0.9915650610491734,1.0019285426174689,4244.687295988568,4282.264064869289,4225.628754975956,4269.793507685493
2023-12-13,0.9973131751089217,1.0115808244060704,0.9958167577040218,1.0061367055957788,4741.855141768133,4809.692535145835,4734.740230682273,4783.807764526858,0.9973131751089217,1.0115808244060704,0.9958167577040218,1.0061367055957788,4233.2825645068615,4293.84427422209,4226.930740558787,4270.735692270192
2023-12-14,0.9937697892163068,1.0095325082108528,0.9948132935302589,1.0051075428347402,4745.002301060561,4820.265343579769,4749.984773283604,4799.137240150176,0.9937697892163068,1.0095325082108528,0.9948132935302589,1.0051075428347402,4206.90832182305,4273.636365311882,4211.325770441291,4254.904236536639
2023-12-15,0.9949272184144281,1.0038754214765817,0.9955232360207611,1.0008497332506474,4757.324089026061,4800.110637823994,4760.17399489215,4785.64306751663,0.9949272184144281,1.0038754214765817,0.9955232360207611,1.0008497332506474,4185.567594755917,4223.211864683453,4188.074986183952,4210.483071706528
2023-12-18,1.0017450862596047,1.0061411778379077,0.99455200598082,1.002314777740301,4791.69735835988,4812.725403010956,4757.290337808356,4794.422392104069,1.0017450862596047,1.0061411778379077,0.99455200598082,1.002314777740301,4192.871771254172,4211.271909707896,4162.764647532813,4195.256253454783
2023-12-19,0.9988303479272593,1.0038731582907499,0.9944225607057184,1.000055061757678,4764.250958453879,4788.304306609967,4743.226562730957,4770.092635223626,0.9988303479272593,1.0038731582907499,0.9944225607057184,1.000055061757678,4187.967570096189,4209.111427317056,4169.486283481295,4193.102638143616
2023-12-20,1.0008759656978978,1.0026548245225912,0.9973640779200368,1.0004572640535403,4746.98455639096,4755.421381390482,4730.328269681488,4744.998725671053,1.0008759656978978,1.0026548245225912,0.9973640779200368,1.0004572640535403,4191.636086031502,4199.085889101097,4176.928413908003,4189.882577123386
2023-12-21,1.0033018192582424,1.0022641317433911,0.995238976758548,0.9985752367507572,4720.344432264372,4715.462309667624,4682.410290243384,4698.106759617331,1.0033018192582424,1.0022641317433911,0.995238976758548,0.9985752367507572,4205.476110783904,4201.126502350629,4171.679609206197,4185.663996981924
2023-12-22,0.9993931207408251,1.0037899045291927,0.9960208415341594,0.998792109222673,4685.834537355092,4706.449649567936,4670.022999284382,4683.016586670163,0.9993931207408251,1.0037899045291927,0.9960208415341594,0.998792109222673,4202.923894557313,4221.414463743576,4188.741854914788,4200.396354975419
2023-12-25,0.999950614015778,1.0066154444272182,0.9950200255053749,1.00367336225125,4697.008022179473,4728.314330181306,4673.847864604867,4714.494664101061,0.999950614015778,1.0066154444272182,0.9950200255053749,1.00367336225125,4202.716329024171,4230.728104013585,4181.993440759568,4218.362756536456
2023-12-26,1.0087085166982943,1.0135921637311927,0.9945021076307765,1.0022694893317323,4805.023367632993,4828.286815620086,4737.350569783509,4774.35080321128,1.0087085166982943,1.0135921637311927,0.9945021076307765,1.0022694893317323,4239.315754353672,4259.8403374840245,4179.610246988817,4212.254348897189
2023-12-27,0.9959557800305421,1.0027974894506952,0.9944419332182486,0.9976225586537665,4737.263667715273,4769.806258572232,4730.0630553526,4745.19170023664,0.9959557800305421,1.0027974894506952,0.9944419332182486,0.9976225586537665,4222.171028923077,4251.175195454642,4215.753354282043,4229.237029799531
